CH4,time,Ts
0.796875,6.051e-06,
1.2000000000000002,6.052000000000001e-06,
0.8031250000000001,6.053e-06,
0.790625,6.054e-06,
1.19375,6.0550000000000005e-06,
1.2000000000000002,6.056e-06,
0.39687500000000003,6.057000000000001e-06,
1.6,6.058e-06,
0.796875,6.059000000000001e-06,
2.0031250000000003,6.0600000000000004e-06,
0.7937500000000001,6.061e-06,
0.8,6.0620000000000006e-06,
0.8031250000000001,6.063e-06,
2.0,6.064000000000001e-06,
0.40625,6.065e-06,
1.584375,6.066e-06,
1.2312500000000002,6.0670000000000005e-06,
1.20625,6.068e-06,
1.19375,6.069000000000001e-06,
-0.42500000000000004,6.07e-06,
-0.784375,6.071e-06,
1.6218750000000002,6.0720000000000005e-06,
0.753125,6.073e-06,
0.009375000000000001,6.074000000000001e-06,
0.390625,6.075e-06,
-0.403125,6.076000000000001e-06,
0.4,6.0770000000000004e-06,
0.39687500000000003,6.078e-06,
0.8,6.079000000000001e-06,
0.0125,6.08e-06,
-1.6031250000000001,6.081000000000001e-06,
-0.796875,6.082e-06,
-0.4,6.083e-06,
-0.8,6.0840000000000005e-06,
-0.009375000000000001,6.085e-06,
-0.8,6.086000000000001e-06,
2.0,6.087e-06,
-0.8,6.088e-06,
0.0,6.0890000000000005e-06,
-0.7937500000000001,6.09e-06,
-1.5875000000000001,6.091000000000001e-06,
0.403125,6.092e-06,
-0.7875000000000001,6.093000000000001e-06,
-1.203125,6.0940000000000004e-06,
-1.6031250000000001,6.095e-06,
-0.8031250000000001,6.096000000000001e-06,
-0.403125,6.097e-06,
-0.39687500000000003,6.098000000000001e-06,
-1.2000000000000002,6.099e-06,
-0.8,6.1e-06,
-1.2156250000000002,6.1010000000000005e-06,
0.39375000000000004,6.102e-06,
-0.4,6.103000000000001e-06,
-0.8,6.104e-06,
-1.5906250000000002,6.105e-06,
-1.640625,6.1060000000000005e-06,
-0.35000000000000003,6.107e-06,
-2.809375,6.108000000000001e-06,
-2.8062500000000004,6.109e-06,
-1.5718750000000001,6.110000000000001e-06,
-0.37812500000000004,6.1110000000000004e-06,
-0.434375,6.112e-06,
-2.859375,6.113000000000001e-06,
-3.2,6.114e-06,
-2.7687500000000003,6.115000000000001e-06,
-1.596875,6.116e-06,
-2.4125,6.117e-06,
-2.4000000000000004,6.1180000000000005e-06,
-1.190625,6.119e-06,
-3.16875,6.120000000000001e-06,
-2.0,6.121e-06,
-1.56875,6.122e-06,
-4.403125,6.1230000000000005e-06,
-1.971875,6.124e-06,
-2.8156250000000003,6.125000000000001e-06,
-2.403125,6.126e-06,
-2.4125,6.127000000000001e-06,
-1.2000000000000002,6.1280000000000005e-06,
-3.609375,6.129e-06,
-2.396875,6.130000000000001e-06,
-2.803125,6.131e-06,
-2.8000000000000003,6.132000000000001e-06,
-1.9875,6.133e-06,
-4.375,6.134e-06,
-4.40625,6.1350000000000006e-06,
-3.2,6.136e-06,
-4.0062500000000005,6.137000000000001e-06,
-3.2,6.138e-06,
-2.8000000000000003,6.139e-06,
-3.609375,6.1400000000000005e-06,
-4.3968750000000005,6.141e-06,
-4.390625,6.142000000000001e-06,
-3.19375,6.143e-06,
-3.6,6.144000000000001e-06,
-4.80625,6.1450000000000005e-06,
-3.240625,6.146e-06,
-2.796875,6.147000000000001e-06,
-3.59375,6.148e-06,
-4.796875,6.149000000000001e-06,
-4.79375,6.15e-06,
-3.996875,6.151e-06,
-3.621875,6.1520000000000006e-06,
-5.184375,6.153e-06,
-3.1906250000000003,6.154000000000001e-06,
-4.409375,6.155e-06,
-3.59375,6.156e-06,
-4.3875,6.1570000000000005e-06,
-5.203125,6.158e-06,
-4.421875,6.159000000000001e-06,
-4.0,6.16e-06,
-4.790625,6.161e-06,
-4.800000000000001,6.1620000000000005e-06,
-5.2,6.163e-06,
-4.4,6.164000000000001e-06,
-4.79375,6.165e-06,
-4.390625,6.166000000000001e-06,
-7.196875,6.167e-06,
-5.215625,6.168e-06,
-5.196875,6.1690000000000006e-06,
-5.996875,6.17e-06,
-6.0062500000000005,6.171000000000001e-06,
-5.203125,6.172e-06,
-5.2,6.173e-06,
-5.581250000000001,6.1740000000000005e-06,
-6.840625,6.175e-06,
-4.790625,6.176000000000001e-06,
-7.6000000000000005,6.177e-06,
-4.4,6.178e-06,
-5.987500000000001,6.1790000000000005e-06,
-5.6000000000000005,6.18e-06,
-6.4125000000000005,6.181000000000001e-06,
-4.4,6.182e-06,
-6.3812500000000005,6.183000000000001e-06,
-6.0125,6.184e-06,
-5.98125,6.185e-06,
-6.034375000000001,6.1860000000000006e-06,
-5.596875000000001,6.187e-06,
-6.800000000000001,6.188000000000001e-06,
-6.7875000000000005,6.189e-06,
-6.4,6.19e-06,
-6.8187500000000005,6.1910000000000005e-06,
-7.16875,6.192e-06,
-5.590625,6.193000000000001e-06,
-5.987500000000001,6.194e-06,
-4.8031250000000005,6.195e-06,
-6.4125000000000005,6.1960000000000005e-06,
-6.8031250000000005,6.197e-06,
-7.196875,6.198000000000001e-06,
-5.621875,6.199e-06,
-6.0,6.200000000000001e-06,
-7.612500000000001,6.2010000000000004e-06,
-7.996875,6.202e-06,
-6.800000000000001,6.203000000000001e-06,
-7.625,6.204e-06,
-7.9593750000000005,6.205000000000001e-06,
-5.2,6.206e-06,
-7.612500000000001,6.207e-06,
-7.6000000000000005,6.2080000000000005e-06,
-9.600000000000001,6.209e-06,
-7.1937500000000005,6.210000000000001e-06,
-8.803125,6.211e-06,
-6.403125,6.212e-06,
-8.4,6.2130000000000005e-06,
-6.8125,6.214e-06,
-7.2,6.215000000000001e-06,
-7.221875000000001,6.216e-06,
-9.20625,6.217000000000001e-06,
-7.2,6.2180000000000004e-06,
-8.793750000000001,6.219e-06,
-7.60625,6.220000000000001e-06,
-8.403125000000001,6.221e-06,
-8.003125,6.222000000000001e-06,
-8.0,6.223e-06,
-7.984375,6.224e-06,
-8.084375,6.2250000000000005e-06,
-6.809375,6.226e-06,
-9.99375,6.227000000000001e-06,
-8.7875,6.228e-06,
-9.609375,6.229e-06,
-9.19375,6.2300000000000005e-06,
-9.19375,6.231e-06,
-9.234375,6.232000000000001e-06,
-10.796875,6.233e-06,
-9.196875,6.234000000000001e-06,
-10.396875000000001,6.2350000000000004e-06,
-8.409375,6.236e-06,
-8.387500000000001,6.237000000000001e-06,
-9.190625,6.238e-06,
-8.828125,6.239000000000001e-06,
-8.8,6.24e-06,
-10.003125,6.241e-06,
-9.196875,6.2420000000000005e-06,
-9.615625000000001,6.243e-06,
-9.190625,6.244000000000001e-06,
-8.803125,6.245e-06,
-10.0,6.246e-06,
-8.796875,6.2470000000000005e-06,
-9.209375,6.248e-06,
-10.0,6.249000000000001e-06,
-10.003125,6.25e-06,
-10.396875000000001,6.251000000000001e-06,
-10.80625,6.2520000000000004e-06,
-10.012500000000001,6.253e-06,
-10.0,6.254000000000001e-06,
-10.803125000000001,6.255e-06,
-9.200000000000001,6.256000000000001e-06,
-11.20625,6.257e-06,
-8.790625,6.258e-06,
-10.809375000000001,6.2590000000000006e-06,
-11.196875,6.26e-06,
-10.39375,6.261000000000001e-06,
-9.200000000000001,6.262e-06,
-10.390625,6.263e-06,
-9.61875,6.2640000000000005e-06,
-9.575000000000001,6.265e-06,
-10.412500000000001,6.266000000000001e-06,
-11.203125,6.267e-06,
-11.200000000000001,6.268000000000001e-06,
-11.606250000000001,6.2690000000000005e-06,
-11.5875,6.27e-06,
-10.36875,6.271000000000001e-06,
-10.009375,6.272e-06,
-10.4,6.273000000000001e-06,
-9.990625000000001,6.274e-06,
-10.40625,6.275e-06,
-11.600000000000001,6.2760000000000006e-06,
-10.80625,6.277e-06,
-10.378125,6.278000000000001e-06,
-13.200000000000001,6.279e-06,
-10.39375,6.28e-06,
-11.196875,6.2810000000000005e-06,
-11.200000000000001,6.282e-06,
-11.209375000000001,6.283000000000001e-06,
-11.600000000000001,6.284e-06,
-9.99375,6.285000000000001e-06,
-10.4,6.2860000000000005e-06,
-10.4,6.287e-06,
-11.196875,6.288000000000001e-06,
-11.590625000000001,6.289e-06,
-11.20625,6.290000000000001e-06,
-12.787500000000001,6.291e-06,
-12.787500000000001,6.292e-06,
-11.603125,6.2930000000000006e-06,
-12.390625,6.294e-06,
-12.015625,6.295000000000001e-06,
-10.8,6.296e-06,
-12.396875000000001,6.297e-06,
-11.600000000000001,6.2980000000000005e-06,
-11.600000000000001,6.299e-06,
-11.59375,6.300000000000001e-06,
-12.4,6.301e-06,
-11.209375000000001,6.302e-06,
-11.971875,6.3030000000000005e-06,
-13.225000000000001,6.304e-06,
-11.26875,6.305000000000001e-06,
-12.412500000000001,6.306e-06,
-14.0,6.307000000000001e-06,
-12.387500000000001,6.308e-06,
-12.787500000000001,6.309e-06,
-10.778125000000001,6.3100000000000006e-06,
-12.059375000000001,6.311e-06,
-12.796875,6.312000000000001e-06,
-12.821875,6.313e-06,
-13.1875,6.314e-06,
-12.0,6.3150000000000005e-06,
-13.200000000000001,6.316e-06,
-13.2125,6.317000000000001e-06,
-12.025,6.318e-06,
-11.600000000000001,6.319e-06,
-12.36875,6.3200000000000005e-06,
-13.996875000000001,6.321e-06,
-11.15625,6.322000000000001e-06,
-11.225000000000001,6.323e-06,
-12.4,6.324000000000001e-06,
-12.80625,6.3250000000000004e-06,
-12.8,6.326e-06,
-13.193750000000001,6.327000000000001e-06,
-12.80625,6.328e-06,
-14.4,6.329000000000001e-06,
-12.8,6.33e-06,
-12.371875000000001,6.331e-06,
-14.790625,6.3320000000000005e-06,
-13.209375000000001,6.333e-06,
-12.803125000000001,6.334000000000001e-06,
-13.99375,6.335e-06,
-11.600000000000001,6.336e-06,
-12.381250000000001,6.3370000000000005e-06,
-13.600000000000001,6.338e-06,
-13.209375000000001,6.339000000000001e-06,
-13.203125,6.34e-06,
-13.600000000000001,6.341000000000001e-06,
-13.600000000000001,6.3420000000000004e-06,
-14.4,6.343e-06,
-13.606250000000001,6.344000000000001e-06,
-13.609375,6.345e-06,
-12.0,6.346000000000001e-06,
-13.600000000000001,6.347e-06,
-12.396875000000001,6.348e-06,
-12.796875,6.3490000000000005e-06,
-11.609375,6.35e-06,
-13.631250000000001,6.351000000000001e-06,
-12.78125,6.352e-06,
-12.8125,6.353e-06,
-14.006250000000001,6.3540000000000005e-06,
-14.012500000000001,6.355e-06,
-12.803125000000001,6.356000000000001e-06,
-13.193750000000001,6.357e-06,
-13.200000000000001,6.358000000000001e-06,
-13.990625000000001,6.3590000000000004e-06,
-13.61875,6.36e-06,
-12.4,6.361000000000001e-06,
-14.4,6.362e-06,
-12.787500000000001,6.363000000000001e-06,
-13.59375,6.364e-06,
-14.40625,6.365e-06,
-12.403125000000001,6.3660000000000005e-06,
-12.8,6.367e-06,
-12.396875000000001,6.368000000000001e-06,
-13.99375,6.369e-06,
-13.6125,6.37e-06,
-13.215625000000001,6.3710000000000005e-06,
-13.18125,6.372e-06,
-14.818750000000001,6.373000000000001e-06,
-13.196875,6.374e-06,
-15.200000000000001,6.375000000000001e-06,
-13.200000000000001,6.3760000000000004e-06,
-14.793750000000001,6.377e-06,
-14.0,6.378000000000001e-06,
-15.20625,6.379e-06,
-12.409375,6.380000000000001e-06,
-13.18125,6.381e-06,
-13.596875,6.382e-06,
-14.0,6.3830000000000006e-06,
-13.61875,6.384e-06,
-13.996875000000001,6.385000000000001e-06,
-14.8,6.386e-06,
-14.009375,6.387e-06,
-14.790625,6.3880000000000005e-06,
-13.193750000000001,6.389e-06,
-14.003125,6.390000000000001e-06,
-12.765625,6.391e-06,
-13.234375,6.392000000000001e-06,
-14.009375,6.3930000000000005e-06,
-14.0,6.394e-06,
-14.40625,6.395000000000001e-06,
-14.396875000000001,6.396e-06,
-13.21875,6.397000000000001e-06,
-13.200000000000001,6.398e-06,
-14.412500000000001,6.399e-06,
-14.796875,6.4000000000000006e-06,
-13.600000000000001,6.401e-06,
-14.418750000000001,6.402000000000001e-06,
-14.365625000000001,6.403e-06,
-12.4,6.404e-06,
-14.415625,6.4050000000000005e-06,
-13.996875000000001,6.406e-06,
-13.996875000000001,6.407000000000001e-06,
-12.818750000000001,6.408e-06,
-15.1875,6.409000000000001e-06,
-14.021875000000001,6.4100000000000005e-06,
-12.8,6.411e-06,
-13.190625,6.412000000000001e-06,
-14.0,6.413e-06,
-13.984375,6.414000000000001e-06,
-13.203125,6.415e-06,
-14.8,6.416e-06,
-15.2125,6.4170000000000006e-06,
-14.006250000000001,6.418e-06,
-14.0,6.419000000000001e-06,
-14.0,6.42e-06,
-14.403125000000001,6.421e-06,
-13.990625000000001,6.4220000000000005e-06,
-14.453125,6.423e-06,
-13.203125,6.424000000000001e-06,
-14.803125000000001,6.425e-06,
-12.403125000000001,6.426000000000001e-06,
-15.621875000000001,6.4270000000000005e-06,
-13.981250000000001,6.428e-06,
-14.409375,6.429000000000001e-06,
-14.012500000000001,6.43e-06,
-15.200000000000001,6.431000000000001e-06,
-14.0,6.432e-06,
-14.787500000000001,6.433e-06,
-12.803125000000001,6.4340000000000006e-06,
-13.990625000000001,6.435e-06,
-13.6125,6.436000000000001e-06,
-13.953125,6.437e-06,
-15.200000000000001,6.438e-06,
-14.39375,6.4390000000000005e-06,
-13.600000000000001,6.44e-06,
-13.596875,6.441000000000001e-06,
-13.603125,6.442e-06,
-14.403125000000001,6.443000000000001e-06,
-14.4,6.4440000000000005e-06,
-14.003125,6.445e-06,
-14.809375000000001,6.446000000000001e-06,
-14.793750000000001,6.447e-06,
-13.996875000000001,6.448000000000001e-06,
-14.003125,6.4490000000000004e-06,
-13.578125,6.45e-06,
-15.190625,6.451000000000001e-06,
-14.4,6.452e-06,
-14.003125,6.453000000000001e-06,
-13.600000000000001,6.454e-06,
-14.418750000000001,6.455e-06,
-12.403125000000001,6.4560000000000005e-06,
-14.80625,6.457e-06,
-13.590625000000001,6.458000000000001e-06,
-14.0,6.459e-06,
-13.600000000000001,6.46e-06,
-13.990625000000001,6.4610000000000005e-06,
-14.009375,6.462e-06,
-13.225000000000001,6.463000000000001e-06,
-12.796875,6.464e-06,
-13.209375000000001,6.465000000000001e-06,
-14.818750000000001,6.4660000000000004e-06,
-15.193750000000001,6.467e-06,
-14.387500000000001,6.468000000000001e-06,
-13.9875,6.469e-06,
-13.590625000000001,6.470000000000001e-06,
-13.184375000000001,6.471e-06,
-12.40625,6.472e-06,
-13.603125,6.4730000000000005e-06,
-14.0,6.474e-06,
-14.4,6.475000000000001e-06,
-14.0,6.476e-06,
-14.403125000000001,6.477e-06,
-13.596875,6.4780000000000005e-06,
-13.200000000000001,6.479e-06,
-14.003125,6.480000000000001e-06,
-13.600000000000001,6.481e-06,
-14.0,6.482000000000001e-06,
-13.193750000000001,6.4830000000000004e-06,
-12.8,6.484e-06,
-12.8,6.485000000000001e-06,
-12.8,6.486e-06,
-13.203125,6.487000000000001e-06,
-13.200000000000001,6.488e-06,
-12.796875,6.489e-06,
-14.009375,6.4900000000000005e-06,
-14.015625,6.491e-06,
-13.196875,6.492000000000001e-06,
-14.0,6.493e-06,
-13.200000000000001,6.494e-06,
-14.0,6.4950000000000005e-06,
